"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
0,NA,NA,NA,NA,NA,"Amigo2"
0.329389198330241,1.28874385018537,4.9410813992491,0.260822226159079,0.794229603545868,NA,"Endou"
0.0435801267333927,1.27134457336025,6.12047839850728,0.207719804005896,0.835447753578609,NA,"Rapgef3"
0,NA,NA,NA,NA,NA,"Rapgef3os1"
0,NA,NA,NA,NA,NA,"Rapgef3os2"
0.78938687523071,2.89431045350903,2.26236145219662,1.27933158103398,0.200780315999356,NA,"Vdr"
2.11052843919897,1.9827900226453,1.60633757109207,1.23435450824779,0.217070832733556,NA,"Pfkm"
0.483828305850361,0.958599270645699,2.37673996894028,0.40332526198611,0.686708960009445,NA,"Gm26513"
0,NA,NA,NA,NA,NA,"Ccdc184"
0,NA,NA,NA,NA,NA,"OR5BS1P"
0.107035658335193,1.27131079454506,6.12047839850728,0.207714285023067,0.83545206310941,NA,"Lalba"
0.0562450302185073,-0.949192774258412,6.11688479842087,-0.155175846127338,0.876682689615512,NA,"Olfr279"
3.51088392823261,1.87269797647156,1.06169335225717,1.76387840471092,0.0777524534050742,NA,"9330020H09Rik"
0.380879197501045,3.59337544699209,4.14650423372882,0.86660358809297,0.3861592468878,NA,"4930415O20Rik"
2.33207830606759,-1.61258407441036,1.24069740767076,-1.29974002076604,0.19369008877995,NA,"Rnd1"
0,NA,NA,NA,NA,NA,"Ccdc65"
0.855807148673198,0.765670362994514,2.56607595539293,0.298381800190038,0.765411778119973,NA,"Fkbp11"
0.62121409661964,-0.445283740429226,2.42949637696399,-0.183282323304253,0.854576503422991,NA,"Wnt10b"
0.249915303541735,-1.47414517285206,5.41880691076304,-0.27204238813604,0.785589426936423,NA,"Ddn"
0.954007139665546,-0.856228123058844,2.02286776294519,-0.423274392297508,0.672095075460151,NA,"B130046B21Rik"
0.150870489696861,-1.19392814842992,4.77893891569411,-0.249831221844884,0.802717873650028,NA,"5730414N17Rik"
2.5765011293421,-0.247221806880592,1.13404542520677,-0.217999915510895,0.827429177255304,NA,"Rhebl1"
0,NA,NA,NA,NA,NA,"Dhh"
0.274988639947148,0.699220821837175,4.35205048143645,0.160664685490134,0.872357504926979,NA,"Gm41396"
2.07883385992934,4.05323214722539,1.85031934367295,2.19055816558647,0.028483781299892,NA,"Prph"
0.0248661623395098,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"Gm34284"
0.797571383265893,-0.531814110307255,1.97911291539391,-0.268713374649171,0.788150258742305,NA,"Troap"
1.58240755937791,3.07499816615935,1.59117786341454,1.93252950337095,0.0532941841533189,NA,"Dnajc22"
0.175129866005886,-0.670055245547532,6.09564504635529,-0.109923599627601,0.912469966160863,NA,"Kcnh3"
1.43009872692665,-0.615965885500293,1.83029763269924,-0.336538645133849,0.736464714631294,NA,"1700120C14Rik"
0.126297383640839,0.550003809109083,6.12047839850728,0.089862878895745,0.928396180112197,NA,"Fam186b"
3.65577425560613,-0.805760153189559,1.09919123446862,-0.733048197549616,0.463529033510809,NA,"Prpf40b"
3.35242335688178,-0.623028331520364,1.02015721289397,-0.610717959590723,0.54138631422443,NA,"Nckap5l"
0.0275133617458437,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"Nckap5los"
0,NA,NA,NA,NA,NA,"Gm49484"
4.07514316402889,-0.252293078626085,1.00151724127415,-0.251910869058143,0.80110995816858,NA,"Bcdin3d"
0.109535957506585,1.27131079454506,6.12047839850728,0.207714285023066,0.83545206310941,NA,"Faim2"
0,NA,NA,NA,NA,NA,"Asic1"
0.0532793663993257,-0.904440462127023,6.11818645061954,-0.147828195401831,0.882478357090183,NA,"Gm17349"
0.309121176475061,2.06830733819945,5.15672049278944,0.401089673386707,0.688354103482537,NA,"Gm34939"
0,NA,NA,NA,NA,NA,"Gm16537"
0.298005808507153,-0.725434900947404,3.0229516833984,-0.239975685000652,0.810349106454895,NA,"Gpd1"
0.761490508283335,3.07576359933487,1.93502575704393,1.58952075347751,0.111942872401487,NA,"Gm17058"
0,NA,NA,NA,NA,NA,"Gm17057"
0.25464979526231,-0.433138643296111,4.31576780942011,-0.100361896752344,0.920057018975476,NA,"Gm49494"
0,NA,NA,NA,NA,NA,"Fam186a"
0.0428550887564104,1.27134457336025,6.12047839850728,0.207719804005896,0.835447753578609,NA,"Gm21917"
0.837324844078825,0.713541519197428,2.16291151846198,0.329898617260506,0.741476568335174,NA,"2310068J16Rik"
0.40175172831713,2.64395185501903,3.43165284324883,0.770460176419226,0.441026969226442,NA,"4930478M13Rik"
0.384181255702202,-0.0429575652700732,2.99663585727082,-0.014335263714423,0.988562506142322,NA,"Gm49475"
0.0275133617458437,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"Mettl7a3"
0,NA,NA,NA,NA,NA,"Higd1c"
0.143386467743767,1.99263129154509,6.12047839850728,0.325567898749723,0.744751303079475,NA,"Gm5475"
1.33736114981605,1.6696726356417,1.82118609567553,0.916805064351408,0.359244798365542,NA,"5330439K02Rik"
1.39903302914752,0.451683476781824,1.61992847563868,0.278829271523079,0.780375849535939,NA,"Csrnp2"
4.52694981101185,-0.674505173596637,0.884201664820365,-0.762840877181192,0.445558299418418,NA,"Pou6f1"
0,NA,NA,NA,NA,NA,"Gm27209"
0,NA,NA,NA,NA,NA,"Gm49492"
0.370244966368318,1.11031897003325,3.27045393770566,0.339499956636656,0.734233129742928,NA,"1110013H19Rik"
0.79240440489523,-1.02023018805206,1.91634555741343,-0.532383204117479,0.594460615577796,NA,"C330013E15Rik"
1.54618615507487,0.344168811634305,1.71303268594482,0.200911993366011,0.84076738957977,NA,"Cela1"
0,NA,NA,NA,NA,NA,"Galnt6os"
2.75828940240728,-0.140755390289312,1.22360759807758,-0.115033112339653,0.908418876394529,NA,"I730030J21Rik"
0.135301962160067,0.550003809109082,6.12047839850728,0.0898628788957447,0.928396180112197,NA,"Scn8a"
0.26551833552238,-1.59614618649545,5.2147438098433,-0.306083336919174,0.759541194675931,NA,"Fignl2"
1.959349483907,1.14001492634046,1.33660506559494,0.852918304505317,0.39370461012982,NA,"A330009N23Rik"
0.150615785068585,1.99263129154509,6.12047839850728,0.325567898749723,0.744751303079475,NA,"Smim41"
0.430241144520658,1.53323355051035,2.91273396988377,0.526389833868533,0.598617377664534,NA,"Gm671"
1.07454236293812,0.315618007980021,2.1858594780103,0.144390804237478,0.885191877873688,NA,"Krt7"
0,NA,NA,NA,NA,NA,"Krt86"
0,NA,NA,NA,NA,NA,"Krt83"
0.0275133617458437,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"Krt8"
0.372054926364765,1.94946141252592,4.88874007839886,0.398765608574634,0.690065920048695,NA,"Krt18"
0.358284543961671,3.27178392280612,4.88766913632738,0.669395540399561,0.503243195650902,NA,"Tns2"
0.689039833314091,-2.8134744979367,2.52876764329912,-1.11258719455384,0.265885762655733,NA,"Igfbp6"
3.16374296462706,-1.29137044838041,1.07123574984161,-1.20549603443626,0.228011867989859,NA,"Soat2"
0,NA,NA,NA,NA,NA,"Gm9918"
0.0281225151092536,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"Gm49479"
0,NA,NA,NA,NA,NA,"Gm36246"
0.082041331203751,1.97167331830718,6.11904519512379,0.322219113511106,0.747286705555721,NA,"Amhr2"
2.28254795789064,0.786902595311556,1.5102947452674,0.521025844642155,0.602348767535372,NA,"Map3k12"
0,NA,NA,NA,NA,NA,"Gm10337"
1.14267653598808,2.94559824441118,1.79180191572392,1.64393073729978,0.100190510165796,NA,"Npff"
0.025766004653482,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"Gm4544"
0.0281225151092536,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"Hoxc5"
0,NA,NA,NA,NA,NA,"Hoxc9"
0,NA,NA,NA,NA,NA,"Hoxc8"
0.196270984315317,0.559573491875553,4.50629208394439,0.124176036850624,0.901175895193996,NA,"Hoxc6"
0.985558957566637,0.948455830191711,1.98482863685132,0.477852753926565,0.632755010616259,NA,"Hoxc4"
0,NA,NA,NA,NA,NA,"D930007P13Rik"
3.58777941005496,-1.36761441254409,0.984388380812239,-1.38930369273116,0.16474042147498,NA,"Smug1"
2.34340963697967,1.4443255188849,1.72473815319493,0.837417271838862,0.402358060579504,NA,"Nfe2"
0.156167255842454,-0.225116587575888,6.01214143277398,-0.037443661313207,0.970131260368373,NA,"Gm49482"
0.0435801267333927,1.27134457336025,6.12047839850728,0.207719804005896,0.835447753578609,NA,"Gpr84"
0,NA,NA,NA,NA,NA,"Gtsf1"
0.542140815281242,-0.167836028219212,2.60982705521751,-0.064309252938304,0.948723985928376,NA,"Gtsf2"
0.180513561372249,1.27133412587632,5.77098470551174,0.220297607904262,0.825639383021398,NA,"Ppp1r1a"
0,NA,NA,NA,NA,NA,"Glycam1"
0.0991001189749177,-0.227885552117617,6.11688396014332,-0.0372551700510398,0.970281549774243,NA,"Gm49504"
0,NA,NA,NA,NA,NA,"Gm49507"
0.0281225151092536,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"Gm35974"
2.12714890089408,0.819565977423728,1.2653640517755,0.647691845104776,0.517184279741404,NA,"Gm41409"
0,NA,NA,NA,NA,NA,"Olfr15"
0.674230305858793,-1.58686779401751,2.20121563558489,-0.720905198184211,0.470967844409949,NA,"Zfp174"
0.1829430854219,-1.59370834140801,5.74810230811586,-0.277258172520315,0.781581874469895,NA,"Gm15537"
1.21098752593141,-2.56362769851881,1.8832170641701,-1.36130228813988,0.173418180204437,NA,"Nlrc3"
3.43981584373934,2.361917206724,1.27892886861998,1.84679325385204,0.0647771099862009,NA,"Slx4"
0.601886181844956,0.961856698860123,2.73460576825052,0.351735050817024,0.725036971449181,NA,"Gm15879"
0,NA,NA,NA,NA,NA,"Dnase1"
3.19610137496514,-0.541575667785143,1.24361484556512,-0.435485045644531,0.663210391378748,NA,"Glis2"
0.607200887240985,-0.840385770649815,2.86316658390772,-0.293516198244685,0.769127620041239,NA,"Vasn"
0.367056254025165,-0.4809967586421,2.95885089154884,-0.162562013522188,0.870863297882053,NA,"Gm15859"
0,NA,NA,NA,NA,NA,"Gm15835"
0.122308282908539,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"4930562C15Rik"
0.168068099056381,-1.45997901398725,4.62711929139839,-0.315526555950543,0.75236189130764,NA,"Gm16861"
0.191572264590708,-2.18535474131554,4.48877474191045,-0.486848832246244,0.626365461812418,NA,"Smim22"
0.4327033568762,-0.968998294605717,2.94043293851866,-0.329542728865594,0.741745502864828,NA,"Ppl"
0.0386812499611442,1.27134457336025,6.12047839850728,0.207719804005896,0.835447753578609,NA,"Sec14l5"
0,NA,NA,NA,NA,NA,"AU021092"
0.627320144415721,1.55649097627568,2.36921552672134,0.656964703599442,0.511203612191237,NA,"Gm15983"
0.205642508560273,0.497430138581707,5.68850472823565,0.087444796540758,0.930317963235129,NA,"Gm41414"
0.977779951453261,-3.09440203127471,2.22048841578885,-1.39356819394863,0.1634480387468,NA,"Rbfox1"
5.0310280501395,-0.839814200179052,0.824269145914848,-1.01885919707325,0.308269817183093,NA,"Mettl22"
0.0693461313868747,0.550037587924273,6.12047839850728,0.0898683978785745,0.928391794346165,NA,"Abat"
5.20737692179171,-1.26855784425713,0.9053531898518,-1.40117454544428,0.161161884145181,NA,"Tmem186"
0,NA,NA,NA,NA,NA,"Gm5767"
0,NA,NA,NA,NA,NA,"Gm49448"
0,NA,NA,NA,NA,NA,"Grin2a"
0.691850033536074,-1.24953383961608,2.57622529512384,-0.485025064376606,0.627658566164232,NA,"Rpl39l"
0,NA,NA,NA,NA,NA,"Gm49455"
1.07821383707956,-1.08133268563243,2.42334007239721,-0.446215823337895,0.655441354044004,NA,"Atf7ip2"
0.312720318923943,0.550044296992779,4.04912704570368,0.135842686777734,0.891945644648219,NA,"Emp2"
0,NA,NA,NA,NA,NA,"Tekt5"
2.13408001922728,-0.389252559533256,1.62518432706412,-0.239512868202734,0.810707919422383,NA,"Tvp23a"
0.7446734598017,1.23321772825533,2.34649315291459,0.525557778305698,0.599195498916402,NA,"Gm15558"
4.11722353469517,0.0052031428653811,1.02852870439309,0.00505882124938005,0.995963661845373,NA,"Socs1"
0.162651913038091,1.99263129154509,6.12047839850728,0.325567898749723,0.744751303079475,NA,"Tnp2"
0.0515320093069639,-0.887712549784704,6.11865812876748,-0.14508288109954,0.884645434179317,NA,"Prm1"
0.127947672061154,-0.833848262864582,6.0891525390833,-0.13693995305792,0.891078258321486,NA,"Gm46563"
0,NA,NA,NA,NA,NA,"Gm26822"
2.44336023743231,-0.151286489999009,1.30607623898858,-0.115832817015463,0.907785041348594,NA,"Rmi2"
0.100531378987357,1.27131079454506,6.12047839850728,0.207714285023067,0.83545206310941,NA,"Gm21859"
0.0275133617458437,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"Gm10832"
0.581223365476218,-3.61546578388674,2.41960948870618,-1.49423524777959,0.135114142821805,NA,"4930509G22Rik"
0.165806259937227,-1.60347403871998,5.8989049763877,-0.271825710896923,0.785756034886952,NA,"Tnfrsf17"
0,NA,NA,NA,NA,NA,"Gm4279"
0,NA,NA,NA,NA,NA,"4833415N18Rik"
0.412376027865346,-1.14662839987307,2.53162553920218,-0.452921801474013,0.650605051549007,NA,"Gm9961"
0.345460205239752,-3.61202292023712,5.10599815506293,-0.707407799717976,0.479313091250812,NA,"Shisa9"
0.847743681483363,-3.67408658524395,4.02577998597415,-0.912639686730148,0.361432074409345,NA,"4930414F18Rik"
2.33405664608745,-0.144956340461312,1.44370835054764,-0.100405556569875,0.920022358556486,NA,"Gm15738"
0.112817582488463,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"2310015D24Rik"
1.96498686280304,-1.86512656485037,1.47358081326946,-1.26571040288736,0.205616782516527,NA,"3110001I22Rik"
0,NA,NA,NA,NA,NA,"Pla2g10"
0,NA,NA,NA,NA,NA,"Pla2g10os"
4.67794779428249,0.638634505607211,0.99856154432391,0.63955447637392,0.522462286511358,NA,"Mpv17l"
0,NA,NA,NA,NA,NA,"Ifitm7"
0.0682262435821166,0.550037587924273,6.12047839850728,0.0898683978785744,0.928391794346165,NA,"Bmerb1"
0,NA,NA,NA,NA,NA,"Myh11"
0.0428550887564104,1.27134457336025,6.12047839850728,0.207719804005896,0.835447753578609,NA,"Gm15868"
0,NA,NA,NA,NA,NA,"Snai2"
5.04151025474525,0.430637725655311,0.821367353980416,0.524293695833422,0.60007428095701,NA,"Mzt2"
0.0281225151092536,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"Pkp2"
5.03737850953238,-1.26030455721683,0.85673732867173,-1.47105129546623,0.141277245144662,NA,"Yars2"
2.57974261255048,-1.06965241163756,1.35176126509898,-0.79130275386256,0.428767341812407,NA,"Gm49521"
1.17890220390283,2.99047802011421,2.38589192991491,1.25340045063183,0.210060007566805,NA,"Spag6l"
0.107035658335193,1.27131079454506,6.12047839850728,0.207714285023067,0.83545206310941,NA,"Igll1"
0.442130604776162,2.03838021369013,2.95175261533606,0.690566073559,0.489838273986076,NA,"Vpreb1"
0.457921542655244,-3.2471652945466,2.84286183725565,-1.14221706169204,0.253363805710617,NA,"Gm49595"
1.55154348549023,-2.92919574177844,1.64258985140686,-1.78327885032871,0.0745409224516406,NA,"1700056N10Rik"
2.32305777135095,-2.18923432767341,1.52139785347814,-1.43896241385414,0.150161172228303,NA,"Ypel1"
0.0506321669929918,-0.872164049567057,6.11910092095442,-0.142531404667701,0.886660275249718,NA,"Gm49584"
2.15182514759349,-1.63161569004286,1.38016613258649,-1.1821878913846,0.237131156105359,NA,"2610318N02Rik"
0.466186835104606,-0.149574368179627,2.51283767746903,-0.0595240868603499,0.952534680947695,NA,"Ccdc116"
0.132310918428908,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"Rimbp3"
3.19888252086658,0.743404442475114,1.06085371949666,0.700760556156446,0.483452457602045,NA,"Hic2"
3.12874179972289,-0.111162175533893,1.11979446339718,-0.0992701599869082,0.920923770244239,NA,"Tmem191c"
0.18884329394857,-2.25651560824654,5.78156370375448,-0.390295035023343,0.696318394250339,NA,"Serpind1"
0,NA,NA,NA,NA,NA,"Aifm3"
0.224947315750513,-1.42743340858108,4.4125806383424,-0.323491744530996,0.746322858642206,NA,"Gm49785"
0,NA,NA,NA,NA,NA,"Lrrc74b"
0.025766004653482,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"P2rx6"
0.135301962160067,0.550003809109082,6.12047839850728,0.0898628788957447,0.928396180112197,NA,"Slc7a4"
0,NA,NA,NA,NA,NA,"Ccdc74a"
4.85995119996734,-0.467312455622059,0.950792598026234,-0.491497784682128,0.623074418564747,NA,"Klhl22"
0.122308282908539,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"Scarf2"
0,NA,NA,NA,NA,NA,"B830017H08Rik"
0.855475109295193,2.64664274180125,2.64314486793478,1.00132337576684,0.316670495245561,NA,"Car15"
1.84611889981041,-1.05124598638362,1.60703288883587,-0.654153374014108,0.513012997476814,NA,"Prodh"
0.0562450302185073,-0.949192774258412,6.11688479842087,-0.155175846127338,0.876682689615512,NA,"Rtn4r"
0,NA,NA,NA,NA,NA,"4933432I09Rik"
0,NA,NA,NA,NA,NA,"4930483P17Rik"
0.428496253357302,3.00798053219316,2.92181661895375,1.02948984295608,0.303249550256484,NA,"Arvcf"
1.97489035227441,-0.299670268259753,1.34124273305025,-0.223427319213312,0.823202944014966,NA,"Gm15764"
4.23161439381227,1.15706214937428,0.984358469455146,1.17544795445782,0.239815547688797,NA,"Gnb1l"
0,NA,NA,NA,NA,NA,"Rtl10"
0,NA,NA,NA,NA,NA,"Gp1bb"
0.0386812499611442,1.27134457336025,6.12047839850728,0.207719804005896,0.835447753578609,NA,"Sept5"
2.02888658674029,0.515504234323244,1.58895739689124,0.324429236008352,0.745613088565522,NA,"Cdc45"
2.30905605321576,-1.73234560395065,1.33543224574327,-1.2972171440914,0.194556483482883,NA,"2010309G21Rik"
0,NA,NA,NA,NA,NA,"Iglj1"
0,NA,NA,NA,NA,NA,"Iglj3"
1.1660523122605,-0.461146202935448,1.99041975934966,-0.231682890389975,0.816784321338212,NA,"Iglv1"
0.025766004653482,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"Iglc4"
2.3876507993942,-2.49791806470214,1.67533774801006,-1.49099372211313,0.135963143145242,NA,"Gm43388"
0.287525245648259,-0.934633019056353,4.14588650775797,-0.225436228731159,0.821639930460475,NA,"Iglv3"
0.226097319468137,-1.39268131288153,5.62492089771804,-0.247591270740629,0.804450665417721,NA,"Iglv2"
0.727046279834453,-0.21407476427773,3.65315303405505,-0.0585999990370247,0.953270711451645,NA,"Olfr165"
1.03723987522945,-2.33376704927385,2.1217444004916,-1.09992845921173,0.271363293752196,NA,"Olfr166"
0,NA,NA,NA,NA,NA,"Olfr167"
0,NA,NA,NA,NA,NA,"Olfr168"
0.105694055347628,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"Olfr169"
0,NA,NA,NA,NA,NA,"Lamp3"
3.82923349612558,0.433344325279412,1.00056329030251,0.433100364044333,0.6649418583212,NA,"B3gnt5"
0.150615785068585,1.99263129154509,6.12047839850728,0.325567898749723,0.744751303079475,NA,"Map6d1"
1.07343243309877,1.29510763366689,2.16707701543077,0.597628798812879,0.550087643851107,NA,"Cyp2ab1"
0.271523547377409,1.27134920280116,5.1887574468385,0.245019971703589,0.80644096742993,NA,"Gm16618"
0,NA,NA,NA,NA,NA,"Gm49745"
0.0281225151092536,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"Vwa5b2"
3.79108003186865,0.664332410296311,0.996595396772704,0.666601925362723,0.5050264389473,NA,"Alg3"
0.0515320093069639,-0.887712549784704,6.11865812876748,-0.14508288109954,0.884645434179317,NA,"Camk2n2"
0.0248661623395098,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"Ece2"
5.47762389701321,-0.435955247477412,0.83564692032285,-0.521697904790916,0.601880683718834,NA,"Fam131a"
1.20135214197617,-1.81148344056298,1.76557904053736,-1.02599962900083,0.304891758940487,NA,"Clcn2"
0.229343941243732,0.550003809109084,6.12047839850728,0.0898628788957451,0.928396180112197,NA,"4833419O12Rik"
4.22354946306596,1.08376036981439,0.974532305034863,1.11208254894702,0.266102659231522,NA,"Gm49742"
1.12844623598083,-0.459378806579799,1.96719675410309,-0.233519502114695,0.815358027617171,NA,"Teddm3"
0.137658472615839,0.550003809109082,6.12047839850728,0.0898628788957448,0.928396180112197,NA,"Ephb3"
0.109535957506585,1.27131079454506,6.12047839850728,0.207714285023066,0.83545206310941,NA,"Gm49750"
0.0677212510959202,0.550037587924273,6.12047839850728,0.0898683978785744,0.928391794346165,NA,"Gm16863"
2.38504409428227,2.40205298834559,1.54487948148462,1.55484814002269,0.119982240884853,NA,"Ehhadh"
5.44401269410963,0.692819982104605,0.770174317223121,0.89956256215162,0.368353088034829,NA,"1300002E11Rik"
1.17077633593606,-5.90338099759343,1.90482091023263,-3.09917901776523,0.00194057725825761,NA,"Map3k13"
0,NA,NA,NA,NA,NA,"Gm49607"
0.749076027280962,2.88675189540656,2.30077571801161,1.25468635330582,0.209592641658452,NA,"Tmem41a"
0.271500315284855,-2.29672584736448,4.17436685911982,-0.550197413135068,0.582183977685017,NA,"Liph"
0.219251126404907,1.30753917609644,5.4973958562863,0.237847011617558,0.811999754745265,NA,"Igf2bp2"
4.37836328558657,0.230177660224632,0.934595229432184,0.246285935318198,0.805460896683122,NA,"Etv5"
0.0275133617458437,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"9230117E06Rik"
0.0275133617458437,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"Gm15651"
0,NA,NA,NA,NA,NA,"Gm30505"
0.0984909656115078,-0.225379651284143,6.11698891705634,-0.0368448683396669,0.970608698556443,NA,"Kng2"
0.932653012104044,0.28983898915628,2.0909924966362,0.138613117752716,0.889755876916283,NA,"6330408M09Rik"
0.153810745386682,-0.18310505948506,6.02288313246226,-0.0304015627496001,0.975746798539209,NA,"Adipoq"
1.27810722455528,-0.191233958053196,2.14893211437734,-0.0889902276455143,0.929089676515481,NA,"B630019A10Rik"
1.19565038335147,-1.04691275522851,1.71924418438106,-0.60893779065212,0.542565674102307,NA,"BC106179"
0,NA,NA,NA,NA,NA,"Gm37419"
0.108027381348019,1.2503652201241,6.1190451166824,0.204339924985226,0.838087872481713,NA,"Gm49518"
0.122308282908539,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"Gm46545"
0,NA,NA,NA,NA,NA,"Gm31583"
0.122308282908539,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"Gm32126"
3.13586587106202,-0.93450451557345,1.1428113373203,-0.81772422538676,0.413514674342327,NA,"Gm31814"
0,NA,NA,NA,NA,NA,"A230028O05Rik"
0,NA,NA,NA,NA,NA,"Tprg"
1.07462488909026,0.665083775354786,2.2167571339993,0.300025548651283,0.764157667808179,NA,"Trp63"
0.120217588678699,2.51280858171733,6.09475274007126,0.412290488044959,0.680126519686477,NA,"Gm4524"
0.397396152282364,-1.4580428835833,2.94235776625438,-0.495535553257819,0.62022213196343,NA,"AU015336"
1.23684713220271,2.74246807474451,1.6549807341495,1.65709969799369,0.0974993202001278,NA,"Cldn1"
0,NA,NA,NA,NA,NA,"Cldn16"
0,NA,NA,NA,NA,NA,"Gm20319"
0,NA,NA,NA,NA,NA,"Gmnc"
0,NA,NA,NA,NA,NA,"Ostn"
0,NA,NA,NA,NA,NA,"Gm32312"
0.157753036265843,1.99263129154509,6.12047839850728,0.325567898749723,0.744751303079474,NA,"Uts2b"
0,NA,NA,NA,NA,NA,"Gm10823"
0.451270329953852,-1.83350155751399,6.07975942958627,-0.301574688727242,0.76297630559809,NA,"Fgf12"
0.0686210934098924,0.550037587924273,6.12047839850728,0.0898683978785745,0.928391794346165,NA,"Mb21d2"
0,NA,NA,NA,NA,NA,"Atp13a5"
0,NA,NA,NA,NA,NA,"Atp13a4"
0.150615785068585,1.99263129154509,6.12047839850728,0.325567898749723,0.744751303079475,NA,"Gm26834"
0.0281225151092536,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"Gm32679"
0.139928885424763,0.59356367195289,4.89000323952896,0.121383083584637,0.903387615145184,NA,"Gm26569"
0.0428550887564104,1.27134457336025,6.12047839850728,0.207719804005896,0.835447753578609,NA,"Gm1968"
0.353012542117259,-0.294355639798014,2.88990958032224,-0.101856349348201,0.918870697869403,NA,"4632428C04Rik"
1.56969005765241,0.312112783969406,1.55586329501458,0.200604246510282,0.841008037338006,NA,"9030404E10Rik"
0.0433600812426068,1.27134457336025,6.12047839850728,0.207719804005896,0.835447753578609,NA,"Gm26562"
0,NA,NA,NA,NA,NA,"Gp5"
0.382301357323945,2.51972122023487,3.9058751367245,0.645110540412188,0.518855553726035,NA,"Tmem44"
0.0952346128417639,-0.160752712810678,6.11881804595204,-0.0262718570160826,0.979040502008475,NA,"Gm49756"
0.0693461313868747,0.550037587924273,6.12047839850728,0.0898683978785745,0.928391794346165,NA,"Gm46565"
0,NA,NA,NA,NA,NA,"Gm15742"
0.978446595239791,1.15116003112944,1.98427600697339,0.580141082734403,0.561819481152997,NA,"Gm41442"
0.0869402079759995,2.03077194126753,6.11807112442153,0.331930096915887,0.73994204352962,NA,"Gm49767"
1.85651157551653,3.49135500110251,1.7325405370033,2.01516497105537,0.043887366479454,NA,"Apod"
1.48941541206614,1.95182943567385,1.50187196704642,1.29959775433609,0.19373886976597,NA,"Bdh1"
0.0248661623395098,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"Gm15743"
0,NA,NA,NA,NA,NA,"Gm49695"
0,NA,NA,NA,NA,NA,"Gm46560"
0,NA,NA,NA,NA,NA,"Gm536"
0,NA,NA,NA,NA,NA,"Meltf"
0.750869447178376,1.79271951363217,2.06794834023882,0.866907300704203,0.385992803033243,NA,"Pigz"
0,NA,NA,NA,NA,NA,"Gm49733"
3.75902208316051,-1.79964224036675,1.07451151633386,-1.67484686111785,0.0939642818710964,NA,"Cep19"
0.0781455287388355,-1.45284566492107,6.0931221047048,-0.238440267559919,0.811539638875356,NA,"Gm15729"
0,NA,NA,NA,NA,NA,"Smco1"
0.813461225873804,0.824897879821019,2.12469374831687,0.388243190565456,0.697836073565187,NA,"Tm4sf19"
0.135301962160067,0.550003809109082,6.12047839850728,0.0898628788957447,0.928396180112197,NA,"Slc51a"
1.5380379247999,-0.199809853914039,1.80314878083127,-0.110811629100248,0.911765723460131,NA,"Zdhhc19"
5.31485900639298,-1.53973226069594,0.869434660083843,-1.77095799303361,0.0765676873927065,NA,"Tnk2"
0.0248661623395098,-0.171282909075749,6.12047839850728,-0.0279852158480819,0.977673942573757,NA,"Tnk2os"
0,NA,NA,NA,NA,NA,"Muc4"
0,NA,NA,NA,NA,NA,"Muc20"
0,NA,NA,NA,NA,NA,"Smbd1"
0.247679399023135,-1.51378157267146,4.3467173074496,-0.34825857436762,0.72764600166472,NA,"Iqcg"
3.72191824904377,-2.29176255955022,1.04214969800381,-2.19907232515635,0.0278727800012444,NA,"Lmln"
2.18590052574705,0.166818815623036,1.25021680216999,0.13343190983635,0.893851810632157,NA,"1700007L15Rik"
0.378531149082295,-0.923994900143751,4.12593756013539,-0.22394786316481,0.822797871989152,NA,"Slc12a8"
