"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
310.783204414474,0.504653682836889,0.148721061128627,3.39328995508188,0.000690584972805275,0.0230855476706915,"Mef2c"
1323.07976497994,0.367042296053321,0.108310560540914,3.38879509274326,0.000702004480648823,0.0233281488954071,"Rpl3"
43.8587757290142,1.0260579475785,0.303545979133069,3.38023896909764,0.000724228314123423,0.0239642526409521,"Sumf1"
102.097803757628,0.749033353507516,0.222471272032365,3.36687675071389,0.000760246574314855,0.0250494803469166,"Dnajb6"
63.5920964852811,-1.39054594587829,0.413879674830431,-3.35978312162347,0.000780036806402269,0.0255931063568947,"Iglc3"
48.3590383396973,-0.93968392984889,0.279917839319845,-3.35699908277432,0.000787933740103532,0.0257435830380045,"Knop1"
106.21831719832,-0.73080098856371,0.218755311225705,-3.3407234067551,0.000835604231336683,0.0271868556605609,"Phkb"
599.604798085748,-0.727080296691725,0.218212199122988,-3.33198739398584,0.000862281620116755,0.0279379244917828,"Zeb2"
137.974037642758,1.07617074143874,0.323236129533306,3.32936402558878,0.000870445549690994,0.02808541325476,"Gpr183"
306.66745277315,0.398448595170632,0.119854432462832,3.32443771150636,0.000885970221226585,0.0284682001663551,"Cox7a2l"
10.4223166260922,-2.30474387572066,0.693837012265284,-3.32173671190585,0.000894590648039704,0.0286269007372705,"Nupr1"
42.2373044941698,1.16664056661181,0.35148392902035,3.31918608587155,0.000902802459385268,0.0287712783777862,"Hmgn2"
67.5004394477203,0.846937710695112,0.255700808027314,3.31222148740586,0.000925582352807657,0.0293768505119687,"Got2"
259.57451935931,-0.42870121517003,0.129610001651471,-3.30762448659504,0.000940908827355508,0.0296214859980422,"Ccdc88a"
256.008896914858,0.518966109016718,0.156881640684575,3.30801046414441,0.000939612986635179,0.0296214859980422,"Trerf1"
17.5170494571731,2.19701385203088,0.664983822454323,3.30386060208523,0.000953632375234402,0.0299009893138013,"Gadd45g"
78.5184377729968,0.868979637659442,0.263290969650675,3.3004536342905,0.000965286621335491,0.030144854487971,"Aff4"
63.9355999352815,0.824644511178175,0.25035612317227,3.29388592828919,0.000988125904365865,0.0307346681293959,"Tox4"
211.028753690895,-0.487735414282445,0.148773617998049,-3.27837301294131,0.00104407328691101,0.0323454736215937,"Mtdh"
47.1408429284151,0.914584613680794,0.279238246190084,3.2752841924749,0.00105555728095419,0.0325714818123006,"Cep120"
29.1461846092743,1.18666276832115,0.362639692695894,3.27229145684358,0.00106679540677194,0.032788146573354,"Cln8"
43.7622493630867,-0.997293146203562,0.304952155706323,-3.27032659891731,0.00107423379395988,0.0328867794560317,"Stard5"
27.5717880130712,1.13800320996084,0.348481622641283,3.26560465752958,0.00109230632694996,0.0333089176406388,"Cops8"
29.1586592589271,1.3733346653456,0.421153686991893,3.26088719572822,0.00111064215174958,0.0337357553593936,"Gm43305"
106.461812441723,-0.960197981717752,0.294636455506321,-3.25892456202573,0.00111835401325545,0.0338378241520405,"Ms4a4c"
47.2509347589167,-1.44009707920466,0.442447059744612,-3.25484608268367,0.001134538348143,0.034123582395667,"Skint3"
23034.4500066567,0.320743529998217,0.0985588049673063,3.25433663795552,0.00113657508236597,0.034123582395667,"Gm42418"
66.6713587631278,-0.848511399675808,0.262041169499133,-3.23808431055951,0.00120335242197501,0.0359894939741451,"Svil"
45.220665548507,1.4677317516303,0.4540240822164,3.23271784277455,0.00122618606792527,0.0365318883685322,"Trpm2"
15.116457965509,-1.71184560359038,0.530767776525742,-3.22522519131746,0.00125873615947519,0.0373585205193857,"P2ry12"
36.3702107639152,-1.49093895206262,0.462486785781958,-3.22374389474024,0.00126526501896689,0.0374095086976674,"Ipcef1"
374.051984707416,-0.461418361222674,0.143362575484435,-3.21854123827993,0.0012884444232148,0.037950544829236,"Ctsh"
24.0819188335875,1.63305618628765,0.509694163291287,3.20399232304799,0.00135536090641879,0.0397708921068395,"Hpgds"
29.2582304392587,1.35491815868097,0.423346268890662,3.20049627986897,0.00137191140396892,0.0401051995385802,"Ptger4"
355.698634571968,0.365984669314599,0.11450395299581,3.19626231007058,0.00139220480584757,0.0405460096264821,"Uqcrh"
81.8643044407123,-0.682100993209216,0.213838419127857,-3.18979627697948,0.00142373118748619,0.0413094541563156,"Magt1"
50.6696531420714,0.881381966041616,0.276563546843125,3.18690578025296,0.00143803611903397,0.0415112724847268,"Rnf4"
1837.34003757451,0.263594929555411,0.0827292231472999,3.18623721494493,0.0014413636279419,0.0415112724847268,"Rpl9"
157.839717803899,0.506845887366832,0.159577744751664,3.17616900875238,0.0014923398038147,0.0428207908282772,"Aim2"
199.282278713731,0.707022959841207,0.222771486536628,3.1737587733202,0.00150478696652268,0.0430192038664719,"Ctnnd2"
67.2892239782949,-0.982156359656186,0.309809895792644,-3.17019040706674,0.00152339075408605,0.0430759509228114,"Gsr"
35.4446299669167,-1.13257846938667,0.357204060972138,-3.17067635318684,0.00152084485826334,0.0430759509228114,"Mfap3"
15733.7121910716,0.383922738092374,0.121099165322424,3.17031696354131,0.00152272734065929,0.0430759509228114,"Tmsb4x"
145.16959582666,-1.27742721860495,0.403425430313309,-3.16645189573913,0.00154310866136939,0.0434619077334123,"Grm8"
2951.07465542028,0.294407004401361,0.0930051853541474,3.16549021734982,0.0015482186782607,0.0434619077334123,"Rps27a"
3977.58133349335,0.797369237467927,0.252016759212199,3.16395322263682,0.00155641808707599,0.0435349174284277,"Cst3"
61.7077111214707,-0.890389419622888,0.281814261835929,-3.15949027498569,0.00158045374898182,0.0437377440447235,"Mthfs"
67.4730913371621,1.03658350550559,0.328087394780982,3.15947373167926,0.00158054347692481,0.0437377440447235,"Rap1gap2"
139.343634257578,0.655769360700292,0.207541395780257,3.15970391465717,0.00157929542677882,0.0437377440447235,"Prkch"
10037.1557970998,0.712972877852838,0.225798998632225,3.1575555346643,0.00159097929201494,0.043870407711731,"Malat1"
49.1924658333056,-1.63458899143211,0.518517393840007,-3.15242846402271,0.00161918490348808,0.0444903950866548,"Pltp"
195.639088069066,0.517919361126857,0.164406506059727,3.15023640815469,0.00163138394652469,0.0445559664369372,"Sh3glb1"
473.159033559949,0.347161419566983,0.110212018714365,3.14994157276726,0.00163303117727972,0.0445559664369372,"Lars2"
736.896013308095,0.316406235624335,0.10054804832843,3.14681628220993,0.00165058637153548,0.0448774812065031,"Eif1"
57.5830026257114,0.735716074005038,0.234086939115626,3.14291808327519,0.00167272644823567,0.045163614102363,"Cirbp"
94.7558659417029,0.706486770123321,0.224770934562259,3.14314113388016,0.00167145228487003,0.045163614102363,"Ube2n"
16.00893157137,-3.58997788871924,1.14298434152462,-3.14088107622768,0.00168440414277415,0.0453215453778954,"Gbp2b"
23.0904634346935,1.24007247955248,0.39545139133102,3.13584047682477,0.001713623871341,0.0459487559432676,"Gm29282"
196.167780935391,0.545226695610515,0.17407125498051,3.13220408315871,0.0017349922757335,0.0463618554505282,"Dock4"
1166.83921100055,0.489227676812784,0.156618251410254,3.12369517861155,0.00178595371161447,0.0474632054514484,"Eef1b2"
466.149804029388,0.286291099525718,0.0916633155794073,3.12328981028082,0.00178841553462891,0.0474632054514484,"Sub1"
58.1841178110385,1.11339192915252,0.357852797185952,3.11131263443488,0.00186257631191366,0.0490689340592682,"Actn1"
165.855511155114,0.470312820062182,0.151125303307536,3.1120719678895,0.00185779203268341,0.0490689340592682,"Rala"
1832.36941825813,0.28210788030713,0.0906960000995268,3.11047763956022,0.00186785037056885,0.0490689340592682,"Rpl39"
302.839802687042,-0.390129539673962,0.125636769121658,-3.10521786258439,0.00190138919517586,0.049781826200968,"Spi1"
29.1221101030393,1.2978277552207,0.418086425098177,3.10420926705751,0.00190788333320548,0.0497842308691471,"Mapk6"
114.251617913577,0.568625931625606,0.183351599693646,3.10128699490867,0.00192681442162624,0.0501100633530623,"Stk10"
28.8199366870588,1.58660149306552,0.51193740609921,3.09920993106343,0.00194037477702871,0.0502945142205841,"Hist1h2ae"
84.4957790287745,-0.638114246198815,0.20668807818986,-3.08732971822716,0.00201963444822742,0.0521750082040411,"Dmxl1"
10.73850442659,-2.41943984640157,0.784248293810455,-3.08504317509721,0.00203522606710416,0.0522042046093381,"Ocstamp"
216.137504194233,-0.46524393632733,0.150846824412807,-3.08421432229919,0.00204090511847207,0.0522042046093381,"Cdk8"
148.034954518482,0.833266318799986,0.270036625473407,3.08575296902473,0.00203037430053527,0.0522042046093381,"Asb2"
25.4973398184413,-1.21601596358354,0.394673866982168,-3.08106531826309,0.00206261395807275,0.0525865119277826,"Ift57"
41.3161266876653,-0.953018863560337,0.309524914516372,-3.07897302887367,0.00207715485689822,0.0527841704811782,"Spen"
73.0282574108859,0.764632207746561,0.248893476240501,3.07212635419866,0.00212539736684033,0.0531417682461427,"Pxn"
30.2422224639806,1.05022142375799,0.34156355954437,3.07474668890012,0.00210681408455073,0.0531417682461427,"Slc36a3os"
191.482540733632,-0.516568211598662,0.167973697068604,-3.0752922666677,0.00210296366654634,0.0531417682461427,"Tspo"
196.733529800393,0.530158203790658,0.172477116611921,3.07378865211164,0.00211359108297854,0.0531417682461427,"Arhgap26"
10.8837136267374,1.84528799961739,0.600493155268027,3.0729542600594,0.00211950972016457,0.0531417682461427,"Gstp1"
64.6007872553203,-0.737553918966787,0.240434314717245,-3.06759008103383,0.00215792409632991,0.0532698976922583,"Ankib1"
11.2312463610488,-1.78463435404729,0.581382285603519,-3.06964005997311,0.00214316889439495,0.0532698976922583,"Ctns"
2407.5635205178,0.231006133887504,0.0752741630575727,3.06886353171169,0.00214874721968215,0.0532698976922583,"Rps14"
31.1164143168409,-1.0659127593416,0.347413911616204,-3.0681349355956,0.00215399331795372,0.0532698976922583,"Zdhhc6"
112.589854002524,0.608857358093473,0.198605452559902,3.06566285187882,0.00217188065544115,0.0534447594199696,"Ywhaq"
2292.02145602443,0.26560607711993,0.0867285877227192,3.06249743128646,0.00219498359370152,0.0538428783111136,"Rpl17"
189.629957674873,0.54205787076395,0.177225821089244,3.05857164284764,0.00222394895505789,0.0542113701395929,"Vav3"
945.908507396854,-0.269498590392664,0.0881051293837053,-3.05882974439518,0.00222203391832025,0.0542113701395929,"AY036118"
103.704943385292,-0.607000838635876,0.198767067698047,-3.05383002157072,0.00225940058018983,0.054649869772911,"Phf14"
68.0643215817414,1.38660102892609,0.454213195873957,3.05275373221625,0.00226751942620462,0.054649869772911,"Ahr"
31.3324155108495,1.10120766724403,0.360859633320508,3.0516233060237,0.00227607541698926,0.054649869772911,"Gm48099"
431.522779721557,0.286202262380415,0.0937909539895526,3.05149111088363,0.00227707790720463,0.054649869772911,"Pfdn5"
27.9904343646682,-1.53886469094355,0.503748441531346,-3.05482769587445,0.00225189855148269,0.054649869772911,"F630028O10Rik"
163.723008526693,0.525395459386799,0.172406175477384,3.04742830662536,0.00230808577015152,0.054885856112227,"Gls"
158.477000294328,-0.460093615368099,0.150971088142184,-3.04756109947875,0.00230706619390984,0.054885856112227,"Atp6v0b"
157.729242268941,0.475721711265761,0.156012106811313,3.0492615027699,0.00229404700097867,0.054885856112227,"Cnbp"
93.4416807694627,0.578565620782085,0.190278595677671,3.04062376917143,0.00236088635546364,0.0559702814026989,"Sf1"
356.864073732918,0.357249293536048,0.117658888745181,3.03631368055631,0.00239490071132373,0.0566040970554812,"Iqgap1"
27.1355166080007,-1.46689253839161,0.484903528969193,-3.02512242282486,0.0024853250622613,0.0585632960125573,"St6galnac3"
2864.89259507446,0.233320012412039,0.0771579958141965,3.02392525816631,0.00249518074442728,0.0586179017180257,"Rps9"
48.8841705585504,0.929007589152686,0.307365311428548,3.02248677586589,0.00250707036640877,0.0587198167746824,"Eif3j1"
94.214363587615,0.627556604152908,0.20814921693806,3.01493617600134,0.00257033337162112,0.0598445334389564,"Ndufa3"
107.906819038132,0.545838509237338,0.181100330102939,3.01401167478314,0.00257817884542829,0.0598445334389564,"Nop53"
19.5577423456123,-1.38777031723923,0.460414096100968,-3.01417860354756,0.00257676064173822,0.0598445334389564,"Xaf1"
45.8922742276851,0.91216319866668,0.303136696205236,3.00908207447477,0.00262038317107608,0.0606431533877607,"Mycl"
149.4528386602,0.468475188235385,0.155925315998643,3.00448445613194,0.00266031351857902,0.0608798751948311,"Mapkapk2"
128.728414571588,0.595976380326223,0.198374469060318,3.00429981312268,0.00266192869936247,0.0608798751948311,"Themis2"
2151.82293928369,0.269027259558195,0.0894721176936602,3.00682789781847,0.00263989174033099,0.0608798751948311,"Rpl30"
14.9246967125943,-1.65304523492347,0.550130184373697,-3.00482555198348,0.00265733210850763,0.0608798751948311,"Gm42477"
236.615535621655,-0.395188286235607,0.131647017873311,-3.00187799632433,0.00268319688667218,0.0611863313512107,"H2-T23"
30.207030573619,3.50195870079802,1.1674411163431,2.99968765171437,0.00270256592126041,0.061447814630763,"Ccl4"
990.971089303651,-0.4287129493815,0.1430239741186,-2.99749012026471,0.0027221268186583,0.0617121228626442,"Tyrobp"
49.7453767608867,0.802258779609373,0.267818093916007,2.99553614126227,0.00273962833511591,0.0619283428309921,"Mknk2"
16.2112938743765,-1.43519840473164,0.48077627070353,-2.98516896982349,0.00283421717629015,0.0635584837881012,"Ap4e1"
1240.70787707255,0.253673796545973,0.084970739262379,2.98542532109389,0.00283184274536189,0.0635584837881012,"Rpl6"
17.4926750729463,1.4661116067797,0.491200028672777,2.98475472556696,0.00283805791945078,0.0635584837881012,"Fdx1"
558.146698641581,0.355007860817617,0.118967763785725,2.98406769633015,0.00284443831767737,0.0635584837881012,"Rpl36a"
2531.84549228128,0.257370712733731,0.0862896972837083,2.98263548065921,0.00285778134454913,0.0636736611324183,"Rpl19"
68.8103464287646,0.811454359020879,0.272166992814409,2.98145763609994,0.00286879735453419,0.0637364806538796,"Dusp16"
244.13756624126,-0.499901404382663,0.167764390560302,-2.97978255524361,0.002884530634427,0.063903447901152,"H2-DMb1"
116.285350009079,0.53225465768986,0.17877980227825,2.97715206587748,0.00290939665747266,0.0642712170696233,"Vasp"
214.386155501446,0.450990421310833,0.151688781357107,2.97312970198572,0.00294779857301602,0.064935075648081,"Pcbp2"
39.6410499288691,1.67564518931601,0.563939111970915,2.9713228853019,0.00296519851688543,0.0651338521675173,"Tex14"
27.8104338382136,1.14550583819275,0.3859120219337,2.96830824925572,0.00299443869552081,0.0655906659901962,"Siah2"
169.218356964059,0.461290050303309,0.155450270278587,2.96744450477067,0.00300286485243182,0.0655906659901962,"Pten"
63.2636673952731,1.10635978969916,0.373668172431961,2.96080820182942,0.0030683295295887,0.0668328583251589,"Rab30"
111.430310681303,0.57288920169756,0.193626516520912,2.95873319414745,0.00308906423491198,0.0670965460633396,"Zc3hav1"
594.767529966577,0.28024900649117,0.0949399456536101,2.95185556049993,0.00315870648235556,0.067733684268706,"Arpc2"
81.1627741303818,0.656493975006211,0.222321870014185,2.95289876324055,0.00314805185424019,0.067733684268706,"Trim12a"
845.227636515663,0.405311525046586,0.137316371819598,2.95166206094544,0.00316068637739148,0.067733684268706,"Ubb"
41.2205005026503,1.10234855528711,0.373482686862983,2.95153856942108,0.00316195053877833,0.067733684268706,"Ston2"
53.0613490376494,0.876162584364444,0.296549366737223,2.95452522460054,0.00313150552603733,0.067733684268706,"Pcyt1a"
1900.21256346986,0.253908721545111,0.0860580946960495,2.95043391841171,0.00317327917692378,0.067789612307031,"Rpl11"
25.0709064671923,1.42324278320662,0.482616037245634,2.9490167615011,0.00318786685885292,0.0679146649162748,"Cpeb2"
102.58142650956,0.685310965881815,0.232505657784497,2.94750232064035,0.00320352347841403,0.0680617447217144,"Lcp2"
222.007716326511,0.469519215856501,0.15939812254591,2.94557557113805,0.00322354391582124,0.0683004836224142,"Ywhaz"
30.3108096961432,1.07149658431906,0.364118971198644,2.94271012793374,0.00325352902880806,0.0687484829565528,"Utp18"
18.9638138392588,1.45379688455794,0.494308840289041,2.94106996692159,0.00327080645273442,0.0688904530918307,"Tpcn1"
358.132203243059,0.584147204936281,0.198717884283171,2.93958043607125,0.003286569520059,0.0688904530918307,"Tbc1d9"
127.103978494304,0.658156629308121,0.22389659189523,2.93955626451027,0.00328682588696878,0.0688904530918307,"Eif4a2"
26.7498780926071,-1.42569016283353,0.485196613897658,-2.93837615926613,0.00329936442315291,0.0689673595549383,"Clec4b1"
139.071866898601,0.74615772037259,0.254645456853083,2.93018273168361,0.00338762730006335,0.0706224929900606,"Pik3r1"
3567.94635978021,0.248311616185656,0.0847984767186364,2.92825562196784,0.00340869674598063,0.0706827357246543,"Rps24"
191.749600178936,0.446335334549272,0.152398192253399,2.92874428462466,0.00340334284675558,0.0706827357246543,"Eif3e"
45.9402188614202,0.828767261221152,0.283582962167858,2.92248608620778,0.00347249135646366,0.0715281544584343,"Sbds"
184.290716546365,0.458687360155791,0.156973092771094,2.9220763384249,0.00347706306395167,0.0715281544584343,"Ndufb1-ps"
31.4717078001669,-1.07098816625099,0.366402155285041,-2.92298544318829,0.0034669272423542,0.0715281544584343,"Iars"
37.802978001602,0.888376588875364,0.304457798184905,2.91789730521479,0.0035240038911917,0.0723025178308882,"Impdh2"
75.5494731756305,-0.636738109980792,0.219009307613451,-2.90735639009749,0.00364497664643262,0.0745630298608665,"Clec12a"
129.457091644769,0.613751819882441,0.211155239025789,2.90663789690523,0.00365335833037425,0.0745630298608665,"Gpr132"
